"From MNB,SGD"
0.99812408421237753,-0.097493050954601923,BNB
0.99812924519228674,-0.063789215070865657,BNB
0.99813541947444551,-0.097723190621605727,BNB
0.99815366526646576,-0.09764913140773035,BNB
0.99815397623965785,-0.063914245577601503,BNB
0.99815701878448704,-0.097635474981588533,BNB
0.99815864352564398,-0.063937925895184655,BNB
0.99816083470575434,-0.097619918571257402,BNB
0.99816731716695617,-0.097593449921941633,BNB
0.99817441801562767,-0.097564396043840484,BNB
0.99817906151493618,-0.097545362419305892,BNB
0.99818800677205677,-0.064087529751259198,BNB
0.99820405938841916,-0.097442426431279205,BNB
0.99821232913705638,-0.097408196948743919,BNB
0.99821729031162665,-0.097387619514680779,BNB
0.99825862180503766,-0.097214929997179067,BNB
0.99826138097292882,-0.064466217612567434,BNB
0.99826181509934131,-0.064468479384699018,BNB
0.99827532494431703,-0.064538992769064718,BNB
0.99828662643102684,-0.097096617052941037,BNB
0.99829480074092247,-0.064641085358170924,BNB
0.99831087488340431,-0.096993298058685729,BNB
0.99831267906360388,-0.096985577742638274,BNB
0.99832900220465859,-0.073994762791841806,MLP
0.99832903576194543,-0.064821831992136092,BNB
0.99833930500010415,-0.096871102544049403,BNB
0.99834218547865916,-0.096858657115920233,BNB
0.99838578060569527,-0.06512515243434458,BNB
0.9983862795271583,-0.096666620384081026,BNB
0.99839286327431442,-0.09663769763405905,BNB
0.99839428493845617,-0.096631443541363105,BNB
0.99840081335555719,-0.06520631293002721,BNB
0.99840260681857407,-0.096594772547250018,BNB
0.99840437924667902,-0.065225615523349822,BNB
0.99840581541289586,-0.096580605267350905,BNB
0.99841297861237233,-0.096548919460169413,BNB
0.99842506533213848,-0.096495274161266575,BNB
0.99844355008209151,-0.096412787846012038,BNB
0.99844893884070707,-0.096388546603588754,BNB
0.99845000365330328,-0.096383861427788542,BNB
0.99845545481426634,-0.065504272933699093,BNB
0.99845882544977349,-0.096344211714311734,BNB
0.99848571485597692,-0.065671340207461348,BNB
0.99849124400684341,-0.065702030250616383,BNB
0.99849731657522856,-0.065735795530906915,BNB
0.9984990864612332,-0.065745648287497072,BNB
0.99850895798749795,-0.096116462295169125,BNB
0.99851452293023102,-0.096090920968510574,BNB
0.99852291312950192,-0.09605231224033095,BNB
0.99852879298272601,-0.096025182827984001,BNB
0.99853652433967,-0.065955313319474351,BNB
0.99853781330842273,-0.065962575171551463,BNB
0.99855214711198181,-0.095916831011067405,BNB
0.99855314072722634,-0.066049151905728465,BNB
0.99855742749954801,-0.095892198839528597,BNB
0.99856614637294894,-0.0958514173164835,BNB
0.99856798326262175,-0.066133388654181169,BNB
0.99856936049396039,-0.066141225055611486,BNB
0.99857352177862091,-0.09581681256159702,BNB
0.99857631807685632,-0.066180866120849613,BNB
0.99858860088713464,-0.066251063955131473,BNB
0.99859380986832824,-0.095721109515017222,BNB
0.99860810846566594,-0.066363127189241311,BNB
0.99861017788157203,-0.066375057052744713,BNB
0.99861244303670715,-0.095632539067124211,BNB
0.99861711971602229,-0.0956102061535401,BNB
0.99861872201377644,-0.066424398670019813,BNB
0.99862004322058695,-0.066432040940176851,BNB
0.99862752568280799,-0.095560363764265577,BNB
0.99862975127811038,-0.066488298079872776,BNB
0.99863771612358043,-0.095511351308621206,BNB
0.99863821166933786,-0.06653747364725382,BNB
0.99863931946871376,-0.095503621396868743,BNB
0.99864284194904218,-0.095486621461807863,BNB
0.99864385993313576,-0.066570381546222968,BNB
0.99864903400609761,-0.095456678760600489,BNB
0.99865027787201055,-0.095450654727476936,BNB
0.99865207275970114,-0.066618342963673194,BNB
0.99865348786261843,-0.095435094619865879,BNB
0.99866510899453242,-0.095378590769676919,BNB
0.9986754790068828,-0.095327940897557584,BNB
0.99867664911263976,-0.095322212104809845,BNB
0.99869690480498863,-0.095222595748366001,BNB
0.99869989977362739,-0.073620771901931503,MLP
0.99869993433274873,-0.095207623648061901,BNB
0.99871420188838356,-0.095136853292216106,BNB
0.99872463894533459,-0.095084809270261861,BNB
0.99874517827710707,-0.06717171631082941,BNB
0.99874883053652697,-0.094963271906525981,BNB
0.9987838904090427,-0.067407316139465268,BNB
0.99880420462880037,-0.094680130374328542,BNB
0.99880825378738147,-0.067557356982147265,BNB
0.99881751563110022,-0.067614764521228055,BNB
0.99882144385420069,-0.067639173582914602,BNB
0.99882213442180345,-0.094586915894518508,BNB
0.99882395468468566,-0.094577409289196779,BNB
0.99882524153739305,-0.094570683640868847,BNB
0.99883812967694241,-0.094503101057525019,BNB
0.99884000801829964,-0.094493217265154139,BNB
0.99884313062238983,-0.066118909735118692,BNB
0.99884625738888588,-0.094460270046237804,BNB
0.99884771073324607,-0.094452593910961724,BNB
0.9988615978287021,-0.094378977851796275,BNB
0.9988794193903261,-0.094283782283367978,BNB
0.99889225921550151,-0.068085836616811668,BNB
0.99889971911521869,-0.068133644534406623,BNB
0.99890171278944506,-0.068146446563106311,BNB
0.99890219423662097,-0.068149539695846473,BNB
0.99890306511996063,-0.068155136410163797,BNB
0.9989037973705801,-0.094152216044986137,BNB
0.99890634347992879,-0.094115633591119519,BNB
0.99890647559327728,-0.068177073479268047,BNB
0.99892511517247662,-0.068297529460788486,BNB
0.99893275030317996,-0.068347148286897363,BNB
0.99893477274265075,-0.093982720054862634,BNB
0.99893685160644963,-0.068373869229746864,BNB
0.99893838171009364,-0.068383850384472367,BNB
0.99893966775850829,-0.093955690036621187,BNB
0.99894409018311592,-0.068421146525648791,BNB
0.99895013173867686,-0.093897679624333596,BNB
0.99895041703452292,-0.068462591681615281,BNB
0.99895359384607996,-0.093878417053836039,BNB
0.99895361083112455,-0.09387832246649741,BNB
0.99895506932609734,-0.09387019719209122,BNB
0.99896913874736804,-0.068585911891280382,BNB
0.99897462964626182,-0.093760624539188875,BNB
0.99898423170919903,-0.06868608434412149,BNB
0.99898447594142215,-0.09370503729508628,BNB
0.99898458353507413,-0.093704428260131811,BNB
0.99898481933311678,-0.09370309340020011,BNB
0.99899998007207691,-0.093616911471021025,BNB
0.99900371154023926,-0.068816395019127619,BNB
0.99900561894394624,-0.068829217689785227,BNB
0.99900854585600118,-0.068848916224844681,BNB
0.99901332565341816,-0.093540458438375884,BNB
0.9990178562963965,-0.068911756366441534,BNB
0.99903087348486574,-0.093439072227487929,BNB
0.99904384859410456,-0.093363463571859762,BNB
0.99904592992336205,-0.093351283548559039,BNB
0.99904787172229614,-0.069116244174539321,BNB
0.99904798974223752,-0.069117054060437111,BNB
0.99904868780286704,-0.093335122108467505,BNB
0.99907253414176878,-0.093194307976021351,BNB
0.99907540158819197,-0.093177244006829807,BNB
0.99908027081952622,-0.093148201774484574,BNB
0.99908891486493934,-0.093096439092511751,BNB
0.99909116745556226,-0.093082906402919718,BNB
0.99909900966893961,-0.093035651290619747,BNB
0.9990991357574035,-0.093034889700600365,BNB
0.99910024474826575,-0.069480341095480291,BNB
0.99911038412305042,-0.092966714669611816,BNB
0.99911326194067884,-0.092949197766885039,BNB
0.99911787552956732,-0.092921051194909787,BNB
0.99912005849151264,-0.092907705651946393,BNB
0.99912394715654884,-0.092883887885708449,BNB
0.99912449892423827,-0.092880503726994523,BNB
0.99914004080207497,-0.069763626919615573,BNB
0.99914155778359393,-0.092775302401518656,BNB
0.99914269406824607,-0.069782728463038235,BNB
0.99914368735159154,-0.092762090444766798,BNB
0.9991437049033185,-0.069790012953057645,BNB
0.99915417448113975,-0.092696767486846188,BNB
0.99915781623618816,-0.092673981300345987,BNB
0.99915935104045439,-0.06990327988032452,BNB
0.99916727257321725,-0.092614564307844427,BNB
0.99916836405837717,-0.092607682800995295,BNB
0.99917084898600206,-0.092591997842687457,BNB
0.99918224618786167,-0.070070807937903767,BNB
0.99918577177491297,-0.09249726697423688,BNB
0.99918748274571612,-0.092486346023360921,BNB
0.99919233842391186,-0.092455285078164695,BNB
0.99919481470670368,-0.092439405983025469,BNB
0.99919716774641587,-0.092424292790229123,BNB
0.99920337359585232,-0.070227349990163335,BNB
0.99920898602126451,-0.092348022691867593,BNB
0.99921337897132922,-0.070302158909757551,BNB
0.99921895975725961,-0.092283177849326825,BNB
0.99922786080327941,-0.092224929923379162,BNB
0.99923016173592083,-0.092209814087120479,BNB
0.99923089633249762,-0.092204983085024117,BNB
0.99923108532147453,-0.092203739816408725,BNB
0.9992433599137559,-0.092122636415843062,BNB
0.99924881974844904,-0.092086333835920575,BNB
0.99925092751735156,-0.092072281313616555,BNB
0.99925180978308392,-0.092066392931075769,BNB
0.99925384085394986,-0.092052823048117571,BNB
0.99928753783208735,-0.091824728332985162,BNB
0.99928826895789435,-0.070876855696713092,BNB
0.99929434397034522,-0.091777959668686293,BNB
0.99929479884897243,-0.070928276661574863,BNB
0.99930260549356198,-0.07099004506623896,BNB
0.99930304715902318,-0.091717801687788314,BNB
0.99930521330482391,-0.091702766436215777,BNB
0.99930544813753097,-0.091701134950880947,BNB
0.99930749912833983,-0.071028930070435536,BNB
0.9993081169891227,-0.071033848751791417,BNB
0.99931263970162876,-0.091651028192630157,BNB
0.99931636251822886,-0.091624979400134032,BNB
0.99932196963286235,-0.091585602307793446,BNB
0.99932359368982282,-0.091574164511749157,BNB
0.99932501501093385,-0.091564142463818721,BNB
0.99932567190408927,-0.09155946586023922,BNB
0.99933006423442783,-0.071209922540874215,BNB
0.999338135340468,-0.071275290373050915,BNB
0.99934491730964847,-0.071330620924011434,BNB
0.99934647752470873,-0.091411411110229102,BNB
0.99935456422570967,-0.091353170093849245,BNB
0.99936138855064849,-0.091303715948488851,BNB
0.99936234578249983,-0.091296756060900042,BNB
0.99936612697638272,-0.071505222806655167,BNB
0.99936906000915093,-0.091247786281419163,BNB
0.99937406608912416,-0.091211092363180146,BNB
0.99938410729213256,-0.071655400775722633,BNB
0.99938780448923037,-0.091109579403967578,BNB
0.99939090893952653,-0.091086472779404293,BNB
0.9993926933032049,-0.091073163212919139,BNB
0.999396208461381,-0.091046882515249727,BNB
0.99939848863038927,-0.091029791439405816,BNB
0.99940273394793067,-0.090997878279024502,BNB
0.99940354322390079,-0.090991781034560848,BNB
0.99940512329086784,-0.090979863779137138,BNB
0.9994061301957271,-0.090972260652624204,BNB
0.99940717215460428,-0.071851098144239289,BNB
0.99940915041633005,-0.071868048427134013,BNB
0.99941043590296785,-0.090939670569298192,BNB
0.99941620580706458,-0.071928719531052399,BNB
0.99942510306411769,-0.090827692214260236,BNB
0.99943172745808673,-0.090776618983818946,BNB
0.99943217385379979,-0.090773165963550229,BNB
0.9994423774016119,-0.072156850426469354,BNB
0.99944700993307367,-0.072197752706349316,BNB
0.99944859778281669,-0.09064510260168479,BNB
0.99944918990633069,-0.072217056301044913,BNB
0.99944944865599894,-0.072219349911236463,BNB
0.99945460111837492,-0.090597787096798776,BNB
0.99946346684522136,-0.072344379553405225,BNB
0.99946692450359997,-0.090499785052023607,BNB
0.99947783542118374,-0.090412006618773799,BNB
0.99948089608184931,-0.072502003311165297,BNB
0.99948150833096439,-0.09038223933822509,BNB
0.99948225061742479,-0.090376209863261447,BNB
0.9994822884629696,-0.072514702543318266,BNB
0.99948746164534974,-0.090333751789345662,BNB
0.9994909609231093,-0.090305107988878142,BNB
0.99949383099954092,-0.072620604262059407,BNB
0.99949526354263507,-0.09026975373361168,BNB
0.99949796499100518,-0.072658810373997351,BNB
0.99949962849395668,-0.090233719599064899,BNB
0.99949991968017959,-0.090231309841953822,BNB
0.99950815679772831,-0.072753643012628433,BNB
0.999508712129898,-0.090158193237447115,BNB
0.99951421359416237,-0.072810440959775624,BNB
0.99952488795979033,-0.090021844265203321,BNB
0.9995294180619797,-0.07295451688682586,BNB
0.999531368514742,-0.072973157721014204,BNB
0.9995314374342491,-0.08996593957323773,BNB
0.99953358338565979,-0.089947532443858558,BNB
0.9995340890705342,-0.089943188359471793,BNB
0.99953729186281892,-0.089915616683054367,BNB
0.99954111717755389,-0.089882553355310923,BNB
0.99954771006891052,-0.089825225260930286,BNB
0.99954782102010642,-0.073131884374026179,BNB
0.999551130339428,-0.089795310465268674,BNB
0.99955576853497807,-0.089754550255645049,BNB
0.99955600708819692,-0.089752447798386537,BNB
0.99956126299382886,-0.073263610466372642,BNB
0.99956192772400132,-0.073270173896981872,BNB
0.99956269146767363,-0.073277720806723234,BNB
0.99956599740497309,-0.089663857716691275,BNB
0.99956739725717625,-0.073324359599025613,BNB
0.99957362276004846,-0.073386431828991072,BNB
0.99957494583816997,-0.089583588206694209,BNB
0.99957880030109791,-0.089548738195206257,BNB
0.99957976565681905,-0.089539983648637245,BNB
0.99958428871302152,-0.073493787279401923,BNB
0.99958838522063909,-0.089461340429315417,BNB
0.99959078595729567,-0.089439282334587755,BNB
0.99959501705817111,-0.089400240113129414,BNB
0.99959832833408946,-0.089369535373164055,BNB
0.99959879092027903,-0.089365235312745428,BNB
0.99960171872806436,-0.07367208292760008,BNB
0.99960645641964274,-0.089293595413104443,BNB
0.99960728280070577,-0.089285828543968493,BNB
0.99961019551227137,-0.089258384151836845,BNB
0.99961278985255908,-0.089233848520032355,BNB
0.99961383670041704,-0.089223923603966027,BNB
0.99961604040081475,-0.08920298447144559,BNB
0.99961701159617311,-0.089193736291269587,BNB
0.99961855695111335,-0.089178995222518154,BNB
0.99961977563434978,-0.073860751083577258,BNB
0.99962004609966637,-0.073863609098313687,BNB
0.99962497957755225,-0.089117390957237808,BNB
0.99962648383209995,-0.07393192516354663,BNB
0.9996267441211607,-0.08910036891004014,BNB
0.99963158430179389,-0.089053458717957668,BNB
0.99963411181499495,-0.074013502653531016,BNB
0.99963552568400194,-0.075519573915887261,MLP
0.99963557024593819,-0.089014583877070064,BNB
0.99963689129418665,-0.089001650465646676,BNB
0.99964129958677339,-0.074091311746716348,BNB
0.99964640615443623,-0.088907758165517881,BNB
0.99964718046859136,-0.074155445968662193,BNB
0.9996483637318343,-0.088888276920354836,BNB
0.99965235330639546,-0.088848396807795771,BNB
0.99965250051858678,-0.088846920679544805,BNB
0.99966023002234294,-0.074299606083125358,BNB
0.99966252349730111,-0.088745635065092587,BNB
0.99966339038389607,-0.074334914546854924,BNB
0.99966498121086556,-0.088720559002814947,BNB
0.99966630820010094,-0.088706979618226822,BNB
0.99966631232749137,-0.088706937337570513,BNB
0.99966809235328569,-0.074387740608862885,BNB
0.9996722124255899,-0.074434323737392005,BNB
0.99968274774367361,-0.088536344712825898,BNB
0.9996868074499442,-0.074601635643918751,BNB
0.99968743806736859,-0.08848681637570055,BNB
0.99968954354670692,-0.088464456683564729,BNB
0.99969058472747174,-0.074645540826788093,BNB
0.9996923790240988,-0.074650052334512607,BNB
0.99969278578236742,-0.088429869139342365,BNB
0.99969339841950244,-0.088423312222372763,BNB
0.99969395481272061,-0.073934691979113953,BNB
0.99969667413851249,-0.07471686466161831,BNB
0.99969734036994651,-0.074724709495931574,BNB
0.99969815638309212,-0.088372153739504022,BNB
0.99969933004375267,-0.088359469591881123,BNB
0.99970190836552142,-0.074778721559173533,BNB
0.9997025715147102,-0.08832430279937431,BNB
0.9997044659460308,-0.088303657234987343,BNB
0.99970481521580068,-0.08829984333692209,BNB
0.99970571670527653,-0.088289988485692916,BNB
0.99970606791531891,-0.088286144876814854,BNB
0.99970649962620661,-0.088281416983907901,BNB
0.9997077450536157,-0.074848314762462009,BNB
0.99970814677022779,-0.088263344769470509,BNB
0.99970975883239022,-0.08824560577964502,BNB
0.99970976687815027,-0.08824551711585582,BNB
0.99971177505006525,-0.088223346875186293,BNB
0.99971225949171472,-0.088217986560700012,BNB
0.99971388347072732,-0.088199982861522197,BNB
0.99971502080467567,-0.074936005619200219,BNB
0.99971593241361345,-0.08817719160788462,BNB
0.99971611354112899,-0.088175172725424966,BNB
0.99971804590967017,-0.088153592157235394,BNB
0.99971816701611316,-0.088152237079812124,BNB
0.9997184038485829,-0.088149586248149614,BNB
0.99972112234489741,-0.075010375001272167,BNB
0.99972455784026426,-0.088080292893043866,BNB
0.99972722056866825,-0.088050060477317227,BNB
0.99972724096609711,-0.088049828293435217,BNB
0.99972781360617136,-0.088043306231203822,BNB
0.99972790250052035,-0.08804229313059686,BNB
0.99972880169599843,-0.075105093777346532,BNB
0.99972997698091448,-0.088018601709554112,BNB
0.99973100666042125,-0.075132527294368145,BNB
0.99973185978833989,-0.07514317059607023,BNB
0.99973191155486485,-0.087996422355943738,BNB
0.99973263842802385,-0.075152898803266366,BNB
0.99973319765593738,-0.08798163133061454,BNB
0.99973341313388264,-0.075162591364610787,BNB
0.9997372116685932,-0.087935226784349507,BNB
0.9997377927183988,-0.087928478932434606,BNB
